,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
3301,82.51254224777222,0.6094,0.2518,0.428,-2.122,-0.148,-1.225,0.431355,-0.290654,2.216195,-0.236389132200088,-0.047697553367218495,0.9430990308554046,-0.22893086200874502
3302,82.53767514228821,0.6197,0.2147,0.4207,-2.608,-1.876,0.213,1.137837,-0.538176,2.96278,0.40036185441120503,0.8161469287382341,-0.40865519435238856,-0.0813357754766029
3303,82.57422852516174,0.6307,0.1669,0.4082,-4.563,-2.54,0.334,1.202574,-0.599669,3.759023,0.5672804621172758,0.23007094663308147,0.6127318835096396,-0.4998198432896571
3304,82.5871410369873,0.6413,0.0957,0.399,-6.329,-2.557,-0.47,0.889545,-0.580814,4.388383,0.7092239245530055,0.024127279562119686,0.7034349133292419,-0.039982770439852044
3305,82.61400437355042,0.6418,0.0196,0.3913,-8.456,-3.225,0.253,0.646535,-0.673761,4.805845,0.5676247924080148,0.4130150753322423,0.5011091555554237,-0.5060733709755837
3306,82.66080975532532,0.6304,-0.0636,0.3833,-10.233,-3.26,1.056,0.396323,-0.727831,5.103894,-0.6084135584648923,-0.3162809109411977,-0.33102549179177077,0.6482449005077553
3307,82.66174340248108,0.6047,-0.1512,0.3753,-11.613,-3.716,1.924,0.042619,-0.720648,5.159286,0.785573339851336,-0.3026520842945047,0.51651977180361,-0.15647226247151916
3308,82.6877191066742,0.5515,-0.2432,0.3672,-12.206,-3.19,1.705,-0.132496,-0.648259,5.313573,-0.6849809943387641,-0.09356326556154254,-0.7146785871277386,-0.10621426379369997
3309,82.72056746482849,0.4942,-0.3162,0.3593,-13.565,-3.348,1.64,-0.223694,-0.746596,5.297726,0.018764053223873645,0.5456798131055237,0.4351220068906031,-0.7159261770568432
3310,82.7371199131012,0.4297,-0.3703,0.3482,-15.08,-4.1,1.443,-0.74159,-0.660723,5.019283,0.6751584854955381,-0.31068607099195494,-0.6653605194535527,-0.07021797424770837
3311,82.76231598854065,0.3633,-0.4135,0.333,-15.163,-4.721,1.383,-1.163345,-0.564422,4.462196,-0.09596284292686616,0.5877031842209053,0.31186922411277535,0.7403605115653441
3312,82.78792452812195,0.2971,-0.4474,0.3138,-13.41,-3.409,0.727,-1.138732,-0.565007,3.514341,-0.7063425267412974,0.05282984078034117,0.025477323467617222,-0.7054361408581004
3313,82.81619906425476,0.2558,-0.4608,0.3025,-12.018,-3.911,0.187,-0.466372,-0.665976,2.234904,-0.19110353355298237,0.6139856745967122,0.4076868866929366,-0.6482996477495613
3314,82.83974552154541,0.2313,-0.4635,0.295,-10.99,-5.083,-0.363,0.00404,-0.446999,0.712932,0.16394620399481769,0.5204464872044795,-0.5948460307905488,-0.5902671393572038
3315,82.86358785629272,0.2287,-0.4592,0.2974,-10.149,-4.979,-0.501,0.250736,-0.103645,-0.733222,0.5278975157947523,0.6096475932947676,-0.21560729645928287,-0.550606500616498
3316,82.88738083839417,0.2439,-0.444,0.305,-10.802,-6.08,-0.322,0.863497,-0.047171,-1.888943,0.39037971040463454,-0.5140199808799247,0.7221002416101915,0.2489144070300042
3317,82.92201256752014,0.2672,-0.4246,0.3224,-11.322,9.482,3.846,1.3197,-0.02566,-1.908212,0.10676615260366396,-0.7002681450392201,-0.09959828394321829,-0.6987887345522301
3318,82.93662071228027,0.2821,-0.4094,0.3377,-7.823,6.406,6.548,1.562716,-0.310324,-1.103962,0.45657686668721303,-0.5678833379018479,-0.5904087043818481,0.347078724686043
3319,82.97780275344849,0.2964,-0.3924,0.352,-14.385,0.2,-1.597,0.929475,0.098584,-1.631615,-0.46539684535461817,0.5359347316169721,-0.5150364317348337,-0.48053846231749625
3320,82.987051486969,0.3145,-0.3708,0.3643,-15.409,0.348,-4.334,0.251849,0.304623,-1.763166,0.16008509533967985,-0.6417746788389069,0.5074943274417392,-0.5522205460373245
3321,83.01335191726685,0.3305,-0.3526,0.3692,-9.106,-0.082,2.277,1.115924,-0.267976,-1.922187,0.11899446462064187,-0.9381544356869378,-0.24199301574798854,-0.21713118734940845
3322,83.05757308006287,0.3484,-0.3268,0.3777,-9.208,-2.298,4.847,1.018808,-0.340216,-1.893144,-0.2700627862604331,-0.5462176702635283,-0.6346123911626705,0.475372970573562
3323,83.06248831748962,0.366,-0.3067,0.381,-8.755,-2.718,4.67,-0.062792,-0.163095,-1.678412,-0.926259786740478,-0.016259528166231482,-0.3458945563928623,-0.14877967290285524
3324,83.10204434394836,0.3802,-0.2912,0.3753,-9.821,0.21,2.603,-0.972114,-0.064688,-1.500594,-0.33470203537840443,0.4004597984053622,0.8160522939096225,-0.2483246886226437
3325,83.1125476360321,0.3923,-0.28,0.3688,-9.751,0.534,0.285,-0.182523,-0.020593,-1.457579,-0.5644201732535621,0.12466662948830834,0.705571699880025,0.4099471622597911
3326,83.14059042930603,0.4023,-0.2645,0.3666,-10.153,-1.167,0.824,0.114761,-0.081187,-1.417947,-0.6940931957266439,0.15357456281495252,0.6871024582059626,0.1501322791057751
3327,83.17592310905457,0.4133,-0.2512,0.366,-8.968,-1.489,2.654,-0.254259,-0.172492,-1.251807,-0.6848119563018142,0.13642963265745756,0.7054478162685807,0.12150275042534683
3328,83.18791675567627,0.422,-0.2349,0.3619,-9.091,-0.822,2.797,-0.227774,-0.001472,-1.092053,0.48828875252923576,0.37646298757603125,-0.6414911118137083,0.4564415259403817
3329,83.21337699890137,0.4278,-0.2237,0.3604,-9.403,-1.583,2.4,-0.078784,0.102437,-0.996125,0.44205454181536136,0.3569098950649166,-0.6900503870521666,0.44836767523352544
3330,83.23875284194946,0.4334,-0.2151,0.3614,-9.725,-1.557,1.618,-0.163187,0.150564,-0.909574,0.4260361571799434,0.2578455232081286,-0.6762078402307832,0.5429105227818786
3331,83.26323628425598,0.4386,-0.2061,0.3599,-9.799,-0.673,2.193,-0.364064,0.128102,-0.88769,0.599159000883425,0.030838352304085243,-0.5534507764179404,0.5777107630725987
3332,83.29740357398987,0.4439,-0.1963,0.3608,-9.414,-0.858,2.856,-0.251571,0.114596,-0.94462,0.8982138970348157,-0.0023540781779433084,-0.17604407751529882,0.40275890587453067
3333,83.3241114616394,0.4489,-0.1871,0.3599,-9.245,0.171,2.777,-0.225376,0.142595,-1.022681,0.8831588730750768,0.42378813224523776,0.06467268073058902,-0.19039818340512724
3334,83.33855295181274,0.455,-0.1743,0.3592,-9.43,-0.615,2.043,-0.098569,0.169649,-1.228847,0.2876103898504314,0.7201358013481278,-0.032531756835240955,-0.6305762254192473
3335,83.36432266235352,0.4613,-0.1605,0.3597,-8.859,-0.537,1.216,-0.171272,0.186431,-1.462683,-0.4779516716166803,0.5490891894068377,-0.03433194603217321,-0.6847514725482574
3336,83.40987157821655,0.468,-0.139,0.3608,-8.237,-1.375,1.39,-0.086479,0.121511,-1.626121,-0.8939995936335966,-0.10346948529326613,0.30441027711024543,-0.31207879675776484
3337,83.41229796409607,0.4735,-0.1206,0.3626,-9.286,-1.913,1.887,-0.023022,0.088769,-1.720213,-0.49653966838061137,0.03267276800714253,0.6345693918501765,-0.5913565209601743
3338,83.43802213668823,0.4797,-0.0997,0.3607,-9.173,-2.606,1.369,-0.23062,0.040878,-1.899904,-0.6220146986465125,-0.36669269899266466,-0.5956043716594717,0.3519795613857278
3339,83.46513795852661,0.485,-0.0767,0.3615,-7.622,-1.258,1.392,-0.262278,-0.001085,-2.15749,0.805513148411419,0.3298159016414771,-0.38822514857549695,0.3027396121657624
3340,83.50077319145203,0.4899,-0.0473,0.3589,-7.671,-3.989,1.224,-0.171737,-0.060208,-2.229796,0.8632107249555051,0.33861027759157714,0.36869469566542756,-0.06538000932489921
3341,83.5128812789917,0.4929,-0.024,0.3583,-10.827,-3.578,2.705,-0.468547,0.094001,-2.195407,-0.7914278367167586,-0.5265734005974342,0.30995257535204646,0.017083152101389054
3342,83.55654406547546,0.4959,0.0004,0.3583,-9.631,-3.284,1.821,-0.634765,0.089687,-2.426973,-0.49679727907674537,-0.6543218354674382,0.2550684123277869,0.5098975428113451
3343,83.56394386291504,0.4955,0.0291,0.3575,-5.345,-5.317,0.193,-0.784157,-0.011271,-2.498693,0.4288707949205602,0.13795773730205219,-0.8558204136378452,-0.25418285462133816
3344,83.58908081054688,0.4944,0.0619,0.3556,-5.649,-6.53,1.047,-0.538225,-0.077778,-2.490124,-0.35536175501092604,-0.5134094536929461,-0.6937486823118257,0.35894501211866814
3345,83.61342287063599,0.4926,0.085,0.355,-8.458,-7.348,1.776,-0.833608,-0.050002,-2.370162,-0.5813896284962148,0.5388938042883961,0.4327560201657235,0.42930384879119954
3346,83.65475845336914,0.4886,0.1102,0.3536,-13.002,-6.972,2.774,-0.76564,-0.003133,-2.530076,-0.29962202370711866,-0.6496571594998739,-0.3084564942512101,0.6269185028171202
3347,83.66318225860596,0.4835,0.14,0.355,-15.07,-6.74,3.086,-0.74105,-0.045622,-2.774442,0.20403668112527043,-0.6922429045193856,0.2645831544972048,-0.6396597128585305
3348,83.68940138816833,0.4709,0.1744,0.3511,-13.3,-9.237,1.708,-0.983754,-0.068472,-2.553548,0.45131639252674316,-0.13015786718220035,-0.007979446672673564,0.8827846690320497
3349,83.71319627761841,0.458,0.1971,0.3523,-20.877,-4.045,1.601,-1.093331,0.012358,-2.295599,0.8070077175567706,0.5286317804256263,-0.1368170375261785,-0.22487348169671884
3350,83.73846936225891,0.4422,0.2212,0.3527,-14.198,-5.794,2.075,-0.572016,-0.116149,-1.976733,0.0459955746415331,0.16022511706192546,0.9842359443636991,0.05909251051008858
3351,83.76871132850647,0.4272,0.2436,0.3463,-6.365,-9.566,-0.073,0.150806,-0.250233,-1.888141,-0.9456097400276557,0.14164242154969225,0.16490505895783086,0.24200406094213156
3352,83.79406237602234,0.4091,0.2686,0.3397,1.433,-7.927,-0.311,0.430235,-0.312957,-1.422937,-0.45539216422115886,-0.36402307829368946,-0.7560246022968167,0.29754323376191216
3353,83.8132381439209,0.3979,0.2832,0.3335,2.681,-10.86,-0.131,0.372048,-0.339696,-0.878257,0.3684181323990008,-0.3300051278941731,-0.7852168019929677,0.3725577393520626
3354,83.83866262435913,0.3928,0.2905,0.3292,-0.158,-0.697,-1.348,0.103646,0.10896,0.586819,0.5598006410377092,-0.2953226799218288,-0.6125078320647867,0.47354188059437163
3355,83.86646890640259,0.3933,0.2813,0.3267,-1.964,0.059,-0.49,-0.219579,0.070339,1.598543,0.06912495168952698,-0.7004741320024392,-0.0676398282171421,0.7070944668770258
3356,83.8936378955841,0.3978,0.2588,0.3303,0.813,-1.546,0.983,-0.007948,-0.039646,2.340488,-0.6642919104304525,-0.059930842437670495,0.6978181330914134,0.2611022883664271
3357,83.9137499332428,0.405,0.2334,0.3269,-1.017,-2.082,0.753,0.094759,0.021987,3.17501,-0.2100230016506912,0.5541662292119989,-0.5194058276126998,-0.6156360251159401
3358,83.93796062469482,0.4111,0.1995,0.3282,-2.075,-2.005,0.671,-0.120719,0.086456,3.81983,0.766077701684096,-0.476254479404432,0.3037698634887387,0.3066439235753087
3359,83.9624547958374,0.4184,0.1565,0.3292,-3.303,-2.228,0.841,-0.039881,-0.032369,4.199204,-0.9152289662788728,0.25355262647256044,-0.24771994437165734,0.1915772273874832
3360,83.98926424980164,0.4206,0.1082,0.3277,-5.704,-2.968,1.19,0.291771,-0.220215,4.442455,0.5205077425828641,0.25016115740299516,-0.1549288497976651,-0.801553576960678
3361,84.01302433013916,0.4167,0.0633,0.3229,-7.427,-3.965,1.527,0.327279,-0.357878,4.649972,0.22771001852520167,0.48537561824399583,0.8434904809666144,0.03290083883764548
3362,84.03773403167725,0.4118,0.0177,0.3208,-8.918,-4.354,1.375,0.09904,-0.385804,4.766637,0.7148465612377964,0.12960306808199135,0.2766999580759128,-0.628994890146987
3363,84.06232404708862,0.4001,-0.027,0.3173,-9.411,-5.241,1.451,-0.173336,-0.368371,4.858727,-0.6902866092712453,0.5465382984342362,-0.47031150766258567,-0.060061394968503046
3364,84.08949446678162,0.3813,-0.0785,0.3121,-9.12,-5.491,0.914,-0.804576,-0.274974,4.912753,-0.006855789603698398,0.433048606257779,0.1027990996411482,-0.8954631471367619
3365,84.1223657131195,0.3602,-0.1233,0.3042,-9.563,-5.95,1.426,-0.971519,-0.38965,4.676365,0.14696452733408846,0.6152412365922537,-0.7330872736659749,-0.24992538424675914
3366,84.13966941833496,0.3362,-0.1613,0.2998,-11.222,-6.093,1.455,-0.62959,-0.417979,4.227733,-0.9127055312882807,-0.02456293142123256,0.010201618015696242,0.4077513979689522
3367,84.1631920337677,0.3137,-0.1927,0.2918,-13.062,-7.648,1.53,-0.492112,-0.480117,3.527238,-0.47307548318966197,-0.7756814956756853,-0.30875126501443684,0.2814079970846326
3368,84.1916196346283,0.2882,-0.2188,0.2881,-12.452,-6.45,1.416,-0.818117,-0.2263,2.73684,0.5167219494196692,-0.11912522617862539,-0.38681172605530195,0.7544430369895041
3369,84.21391773223877,0.2722,-0.2361,0.2811,-11.835,-5.571,1.583,-1.097639,-0.554318,1.771888,0.20177440663943336,-0.19354536804372025,-0.9587638268529687,-0.05098238570698714
3370,84.25187158584595,0.2633,-0.2472,0.2698,-11.726,-6.011,0.318,-1.084281,-0.331787,0.512596,0.1516691913952909,-0.8291857429261268,-0.02302375565056866,0.5375103410961398
3371,84.26395392417908,0.2642,-0.2458,0.2604,-10.397,-2.209,-0.129,-0.71499,-0.127974,-0.708379,-0.5189229730501361,0.27805749272862856,-0.48833120001794583,-0.6441549641719058
3372,84.30226802825928,0.2728,-0.236,0.2576,-10.904,-8.424,1.706,0.080543,0.013835,-1.664708,-0.5729837776914589,-0.6023731136892324,-0.3506854157978406,-0.43111015013968246
3373,84.31283688545227,0.2899,-0.2159,0.2671,-11.738,-3.82,3.416,2.369189,-0.17368,-3.699049,0.5116097164567194,-0.5090354829332069,-0.6240731998506673,-0.29945119196653924
3374,84.3578839302063,0.3104,-0.1845,0.2813,-16.09,9.05,-2.665,0.642614,0.400348,-2.262223,0.035604379897897276,-0.00211278159607922,-0.5792610720215683,0.8143613907390483
3375,84.36319518089294,0.3222,-0.1629,0.2878,-16.949,5.522,-1.961,0.272186,-0.371261,-2.293641,0.8050528768458332,-0.5698599330572512,0.005490177887925218,-0.16467962874925293
3376,84.38757610321045,0.3374,-0.1363,0.2934,-22.585,10.739,1.105,2.274703,0.134868,-2.482934,0.46987815346664924,0.24588889909016642,-0.7718123689056465,0.3507974307249874
3377,84.41353225708008,0.3522,-0.1062,0.3051,-8.677,-9.045,2.301,2.189724,-0.233894,-2.874506,0.06779925257638392,0.18008205677735198,0.8401279236130179,0.5071082587994413
3378,84.4520115852356,0.3635,-0.081,0.3095,-4.678,-7.241,4.921,0.040296,-0.032811,-2.068712,-0.4950864823624216,0.015714505723192856,-0.8667293254719769,-0.05850389438978694
3379,84.46404695510864,0.3688,-0.0645,0.3094,-7.458,-6.517,0.992,0.005716,0.055129,-1.562984,0.3879795219077757,-0.12304226268814075,-0.9093093920305544,0.0865385563654716
3380,84.50145864486694,0.3746,-0.0471,0.3112,-11.989,-3.973,3.034,0.080392,0.228289,-1.132299,0.5609473956649473,0.14069372216566584,-0.815778352648339,0.006998227650349104
3381,84.51272654533386,0.3776,-0.0363,0.3143,-9.493,-5.06,2.289,-0.064151,0.32394,-0.916629,0.8674051737928347,-0.1589799185149201,-0.22470260935238573,0.4145387645765359
3382,84.55261588096619,0.3784,-0.0309,0.3174,-8.681,-4.977,1.523,-0.166148,0.273757,-0.626874,-0.19148527115576836,0.22017665685843982,-0.9551991063975029,-0.04950048325476089
3383,84.56233191490173,0.3797,-0.0273,0.3169,-9.257,-3.899,1.455,-0.184057,0.208778,-0.468588,0.5952162157200318,0.6002840293953648,0.10649349451626275,-0.5234843610104354
3384,84.58902263641357,0.3794,-0.0212,0.3229,-8.991,-3.023,1.978,-0.076077,0.208688,-0.440395,0.69945332662558,-0.3536547385124924,0.49193354572902254,0.3790709120818188
3385,84.61314368247986,0.381,-0.0187,0.3224,-8.679,-4.245,1.944,-0.038143,0.213633,-0.398201,-0.2959024573695714,-0.6603781982641856,-0.23150119394356242,0.6501919471838311
3386,84.64806246757507,0.3813,-0.0149,0.3254,-9.029,-2.676,1.689,-0.14306,0.238922,-0.45336,-0.8233652443526103,0.1737296039819286,-0.494703034442223,-0.21715572017818227
3387,84.66489958763123,0.3829,-0.0082,0.3268,-8.598,-0.251,1.41,-0.004511,0.237785,-0.721795,-0.11031974583303084,0.48994884402601685,0.621866349093027,-0.6008842881808565
3388,84.6884081363678,0.3837,0.0005,0.3277,-9.106,-1.997,1.67,-0.014481,0.164607,-1.008286,-0.341220456294399,-0.35033707497271677,0.8717486833809678,0.029778635451480517
3389,84.7149338722229,0.3853,0.0127,0.3308,-8.868,-3.376,0.871,-0.169095,0.129485,-1.212627,-0.5340385834830513,-0.07498533811111638,0.7901400747998668,-0.29130508511702746
3390,84.75523829460144,0.3867,0.0216,0.3314,-8.297,-1.72,0.607,-0.201238,0.209221,-1.46305,-0.15445405336267048,-0.6835062646092297,0.46534466361533616,0.5407563921809049
3391,84.7621591091156,0.3891,0.0365,0.3346,-7.398,-3.666,1.39,0.052382,0.076545,-1.762411,-0.17846604395692134,0.14563544999530503,-0.9652643901635628,0.12330792327014618
3392,84.80666780471802,0.3892,0.0569,0.3307,-9.894,-5.241,1.117,-0.452707,-0.02436,-1.848477,0.6642680148138586,-0.03143682731693903,-0.6369322001109604,0.389970643568605
3393,84.81244921684265,0.3898,0.0748,0.333,-10.712,-2.731,1.32,-0.746243,0.070926,-2.121882,-0.7835195769327964,0.04358839544600142,-0.6191428746951819,-0.029312540996666355
3394,84.86069107055664,0.3889,0.0951,0.3359,-6.743,-6.1,2.307,-0.51961,0.041733,-2.381006,-0.6620303314931313,0.163346401949421,0.6356364182291994,0.361939410639443
3395,84.86201310157776,0.3882,0.1167,0.3375,-7.517,-5.603,1.418,-0.799852,0.031595,-2.377973,-0.5631623511413842,-0.1339869031132472,-0.8091548897600815,-0.10081686579327923
3396,84.88938164710999,0.3833,0.14,0.3387,-11.314,-5.973,1.43,-0.91204,0.11909,-2.484795,0.28774891804388425,-0.8775140185567333,-0.1665813064756756,-0.3455725332456909
3397,84.91315841674805,0.3792,0.1595,0.344,-9.455,-10.126,1.29,-0.805303,0.191564,-2.468739,-0.49586777191925135,0.14318086810606412,-0.5789192609442272,0.6312423315082893
3398,84.94848465919495,0.3725,0.1811,0.3485,-21.122,-6.307,0.163,-1.134567,0.458858,-2.525318,0.5098115347444544,-0.042257895065943823,-0.13298025467468114,0.8488950001105888
3399,84.9653902053833,0.3632,0.2008,0.3548,-23.894,-3.638,0.583,-0.887198,0.554251,-2.824099,-0.8765481233874177,-0.360936459181705,0.259254326222574,-0.18486604381077903
3400,84.98959374427795,0.351,0.2278,0.3647,-15.654,-1.499,1.426,-1.037333,0.221213,-2.56974,0.2960728843796545,-0.5906896210047103,0.44114278376597565,0.607305247057548
3401,85.02207493782043,0.342,0.2473,0.368,-5.245,-5.509,1.448,-0.528787,-0.137263,-2.102018,0.5533035878758497,-0.4482444083054906,-0.5520154275020162,-0.43383298383864155
3402,85.03803658485413,0.3353,0.2614,0.3684,0.192,0.274,0.544,0.350063,-0.057858,-0.984435,0.07447174594454575,0.3541093937735718,-0.42363039987866546,-0.8304202433683361
3403,85.06306004524231,0.3335,0.2689,0.3679,2.945,-6.169,-1.625,0.945366,0.198223,0.046159,-0.2392676277490787,0.49017972070278,-0.6545485507527161,-0.5234892916102412
3404,85.0931806564331,0.3351,0.272,0.3625,4.133,-8.073,-0.523,0.698884,0.158173,1.113302,-0.0884290689605476,0.37947095624623245,-0.9129928291769548,0.12093877376507739
3405,85.1124861240387,0.3421,0.2609,0.3617,0.495,-2.087,1.092,0.526344,0.141062,2.251061,0.6849609348503439,0.5449325766508759,-0.0902201563809101,0.47511822530417036
3406,85.15626692771912,0.3514,0.2408,0.3648,-0.166,-0.765,0.738,0.228529,0.266112,3.036108,0.2760913818157964,-0.41761446474415165,0.637147836978207,-0.5860156495841149
3407,85.16183161735535,0.3627,0.2119,0.3654,-0.183,-3.488,1.618,0.485928,0.107841,3.65983,-0.6271806912667869,-0.18484456386056258,-0.6406586187950665,0.40253372762653206
3408,85.20237994194031,0.3766,0.1737,0.3695,-1.779,-4.456,1.022,0.261393,0.070284,4.279594,0.39538461740782394,0.640678497484718,0.41687320350652124,-0.5093317184077618
3409,85.21303009986877,0.3842,0.1319,0.3721,-4.776,-4.115,0.783,-0.052321,-0.068107,4.665641,0.0023209835393891154,-0.7020517596092368,0.0034136285688339332,0.7121139564739467
3410,85.25344920158386,0.3894,0.0894,0.3742,-7.116,-3.982,0.809,-0.05196,-0.277492,4.761897,-0.6519542401072045,0.09158121431023802,-0.6229847898028062,-0.4224434893166814
3411,85.2620689868927,0.3902,0.0411,0.3737,-8.408,-4.158,0.871,0.04392,-0.397746,4.840354,-0.13024735717616198,0.9088587383278407,-0.3008788542690413,-0.2578436246400129
3412,85.28786635398865,0.3837,-0.0071,0.3759,-10.007,-4.026,1.172,0.083345,-0.563981,4.872278,-0.7141436088322145,-0.4055665762104698,-0.3399044783740705,-0.45823531488337893
3413,85.31307172775269,0.3751,-0.053,0.3716,-11.435,-4.875,1.894,-0.088857,-0.619588,4.890368,-0.10497871932543365,0.6764579587752347,-0.705400396508786,0.18383247565020203
3414,85.33719801902771,0.3616,-0.0969,0.37,-11.821,-6.111,1.556,-0.405276,-0.572397,4.790237,-0.18735847242856563,0.40692044576968367,0.41770947242620704,-0.7904627443904337
3415,85.36300778388977,0.3437,-0.1376,0.3676,-12.894,-7.054,0.925,-0.745313,-0.649469,4.108985,-0.6476722486289761,0.044618720267214446,0.7585360122295594,0.05615110246895832
3416,85.38835263252258,0.3236,-0.1758,0.3619,-13.389,-6.571,0.297,-0.856159,-0.4729,3.201304,-0.6375666114782582,-0.5391263918915207,-0.48715367154265304,-0.25599384718519136
3417,85.41309547424316,0.31,-0.1994,0.3554,-11.515,-5.124,0.308,-0.729695,-0.488627,2.30998,0.6296410132888008,-0.07056876244435821,-0.16156211797662776,0.7566174239248195
3418,85.45696902275085,0.3013,-0.2154,0.3516,-10.846,-5.441,1.726,-0.588717,-0.420892,0.987359,0.8515046008790518,0.23050914023840027,-0.461475724423506,0.09405108567241857
3419,85.46253895759583,0.3028,-0.2216,0.3489,-10.138,-7.499,-0.346,-0.833163,-0.132896,-0.569018,0.6905421985959379,-0.45335598843260927,-0.5394289542055838,0.1632060754851068
3420,85.48738479614258,0.3123,-0.2161,0.3458,-10.081,-5.501,-2.184,-1.54111,0.20128,-1.608089,0.3050386204507799,-0.4759341856881889,-0.37046440896830934,-0.7370171046960626
3421,85.51491689682007,0.3285,-0.2034,0.3458,-10.058,3.494,1.296,1.08876,0.053757,-2.838826,0.728194227716947,-0.20352797936029735,0.4843527281223341,-0.4401272124030572
3422,85.55669736862183,0.3529,-0.1654,0.3587,-14.875,16.816,-3.089,2.137778,0.16719,-3.114192,0.638662666588755,-0.3128850956940471,0.6146146137795286,0.3412649875491305
3423,85.56332564353943,0.3692,-0.1367,0.3735,-13.882,-3.32,-3.55,0.846141,-0.368545,-2.211771,-0.4141546594613715,-0.4289594950582335,-0.7029883217018056,0.38765589018703067
3424,85.59995746612549,0.384,-0.102,0.378,-12.978,11.429,1.492,1.565289,-0.014287,-2.360971,0.6616209157611127,0.6782833289293765,-0.3148711908630197,-0.055187160539511865
3425,85.61430335044861,0.3933,-0.0671,0.3908,-19.672,2.652,6.211,3.427851,-0.066256,-2.432561,-0.3901638712639762,0.3194898924438073,0.8579079758768687,0.09844931240697363
3426,85.65605115890503,0.4021,-0.0265,0.3974,-10.769,-6.987,1.798,1.118199,-0.00891,-2.585061,-0.29283671604829253,-0.5881045051527414,-0.29902258178048746,0.6920731495574962
3427,85.6635308265686,0.4079,-0.0021,0.3966,-4.627,-8.569,1.918,-0.143827,-0.121534,-2.017142,-0.2446179480257614,0.5316331147510074,0.01573461894770145,0.8107285073132551
3428,85.70728182792664,0.4125,0.0196,0.3961,-8.328,-6.496,0.668,-0.358856,-0.017432,-1.486902,-0.5335191917370895,0.5537586119807187,-0.42817152923098106,0.47473973212845144
3429,85.71291375160217,0.4139,0.0305,0.3957,-12.57,-3.116,4.187,-0.411451,0.130015,-1.133732,0.709234212864573,0.07881851068177587,0.6985742920119777,0.05261589319055959
3430,85.73835372924805,0.4152,0.0408,0.3952,-6.712,-7.101,1.235,-0.184295,0.145774,-0.888085,-0.5055183508735385,-0.7595957215126206,-0.39554583193832427,0.10492393257040245
3431,85.76497316360474,0.4155,0.0462,0.3977,-8.269,-5.925,0.307,-0.250461,0.168076,-0.541343,-0.4140157987339185,-0.13568165637022134,-0.1254383888198195,-0.891317349283428
3432,85.78831315040588,0.415,0.0527,0.4002,-9.943,-2.569,1.68,-0.068779,0.057668,-0.562244,-0.059016786878818395,-0.3767433429724581,0.39928504482150934,-0.8337583135263612
3433,85.81310272216797,0.4153,0.0578,0.3992,-11.573,-1.741,2.643,-0.140613,0.071252,-0.653404,-0.21985616975471636,-0.6652547294118134,0.26801276890505654,-0.6612628564495704
3434,85.84763216972351,0.4151,0.0654,0.3992,-9.449,-2.917,2.115,-0.192107,0.02489,-0.834542,-0.3469491927297484,-0.27925124727524536,0.174676035768159,-0.8781419481426204
3435,85.8680112361908,0.4151,0.0714,0.3977,-7.095,-5.576,0.449,-0.293379,0.003488,-0.900735,0.30200637648458406,0.05722929970692914,0.6680010246615918,-0.6777105479987524
3436,85.88884615898132,0.4154,0.0817,0.3981,-7.151,-3.503,-0.097,-0.469192,0.044388,-1.051322,0.5819711733622033,-0.4083482898265095,0.46747997756204235,0.5253795753070133
3437,85.92122888565063,0.4142,0.0912,0.3963,-7.717,-3.323,2.273,-0.379823,0.043329,-1.216471,0.2111950333122853,-0.06821948868077297,-0.7134451615486115,0.6646343060143917
3438,85.9384217262268,0.414,0.1023,0.3985,-9.455,-2.732,2.585,-0.573088,0.05442,-1.372109,0.77706751584842,0.13502535891650258,-0.5484560960134417,0.2777231337291325
3439,85.96389031410217,0.4125,0.1142,0.3981,-8.921,-4.161,1.18,-0.66078,0.050397,-1.665081,-0.09329945337934212,-0.6009038204352474,-0.5340140325071636,0.5874000541972036
3440,85.98987078666687,0.4091,0.1332,0.4004,-7.512,-5.197,0.147,-0.748553,0.052502,-1.963993,-0.8806143022113081,0.44100357749996,0.17100188923882598,0.028154027240879335
3441,86.01295852661133,0.405,0.148,0.4029,-6.248,-4.924,0.934,-0.747029,0.02786,-2.107575,-0.5438918614048301,-0.08957082294066263,0.06401046706566317,0.8319022604136601
3442,86.0393807888031,0.4012,0.1667,0.405,-8.001,-7.501,1.737,-0.741081,0.119224,-2.137274,-0.35327162145670543,-0.33508025754880105,-0.6553370474980877,-0.5774545321069603
3443,86.07102155685425,0.3942,0.1835,0.4096,-10.955,-4.133,2.464,-0.922523,0.214708,-2.329197,-0.18131381082747622,-0.9824603143792804,0.0035982038653623793,-0.04340605489936866
3444,86.08766293525696,0.3839,0.2075,0.4125,-10.565,-6.521,2.035,-0.725462,0.196547,-2.471635,-0.13660520930099496,0.4166683558984833,-0.7478154966534004,0.4984962195942052
3445,86.11597299575806,0.3743,0.2262,0.4169,-13.855,-6.626,0.181,-0.740141,0.332425,-2.497825,0.5423159079578093,-0.36566206012658253,-0.008510772741334272,0.7563810418745475
3446,86.13956880569458,0.3598,0.248,0.4224,-19.689,-3.756,-0.087,-0.789508,0.485659,-2.594004,-0.7894418292897645,-0.3085047860584987,0.5242855385230092,-0.08204309381214456
